2003,9,2230,0.75 ,0,0.343,0,0,0.915556
2003,9,2300,0.58 ,0.1,0.314,0,0,0.915556
2003,9,2330,0.41 ,0.1,0.334,0,0,0.915556
2003,10,0,1.33 ,0.2,0.278,0,0,0.915556
2003,10,30,0.84 ,0.2,0.23,0,0,0.915556
2003,10,100,0.42 ,0.2,0.25,0,0,0.915556
2003,10,130,0.06 ,0.3,0.165,0,0,0.922001
2003,10,200,-0.22 ,0.2,0.139,0,0,0.921092
2003,10,230,-0.43 ,0.1,0.124,0,0,0.922001
2003,10,300,-0.56 ,0.1,0.116,0,0,0.927445
2003,10,330,-0.60 ,0.1,0.101,0,0,0.930375
2003,10,400,-0.56 ,0.1,0.085,0,0,0.911609
2003,10,430,-0.43 ,0,0.071,0,0,0.926686
2003,10,500,-0.22 ,0.1,0.057,0,0,0.855825
2003,10,530,0.06 ,0,0.05,0,0,1.0775
2003,10,600,0.42 ,0,0.042,0,0,0.842204
2003,10,630,0.84 ,0,0.03,0,0,0.859115
2003,10,700,1.33 ,0,0.029,3.23,0,0.818556
2003,10,730,1.86 ,0,0.03,26.14,0.33124,0.200236
2003,10,800,2.44 ,0,0.024,63.91,5.93147,-5.40625
2003,10,830,3.05 ,0.1,0.023,120.7,6.78395,-6.26149
2003,10,900,3.68 ,0.2,0.03,163.8,3.88304,-3.34083
2003,10,930,4.32 ,0.1,0.037,212.5,6.09538,-5.53059
2003,10,1000,4.96 ,0.3,0.046,237.4,5.27333,-4.66599
2003,10,1030,5.59 ,0.4,0.062,382.9,8.02781,-7.37309
2003,10,1100,6.20 ,0.6,0.143,582.2,8.21801,-7.47664
2003,10,1130,6.78 ,0.6,0.298,597.6,8.48906,-7.7046
2003,10,1200,7.32 ,0.6,1.267,620.9,8.44606,-7.56239
2003,10,1230,7.80 ,0.6,2.513,621.8,7.07447,-6.10014
2003,10,1300,8.22 ,0.3,3.297,602.3,5.14425,-4.11102
2003,10,1330,8.58 ,0.2,3.766,566,5.34443,-4.25354
2003,10,1400,8.87 ,0.1,4.225,516.1,8.23178,-7.0844
2003,10,1430,9.07 ,0,4.207,446.3,13.0437,-11.8663
2003,10,1500,9.20 ,0,4.441,370.1,8.89306,-7.67192
2003,10,1530,9.24 ,0,4.654,288.7,3.57299,-2.32706
2003,10,1600,9.20 ,0,4.728,192.9,6.00462,-4.74401
2003,10,1630,9.07 ,0,4.556,99.4,5.07944,-3.82011
2003,10,1700,8.87 ,0,4.138,32.31,0.682499,0.52812
2003,10,1730,8.58 ,0,4.353,1.035,0.540157,0.663709
2003,10,1800,8.22 ,0,4.479,0,0.512932,0.68878
2003,10,1830,7.80 ,0,4.541,0,0.507122,0.68878
2003,10,1900,7.32 ,0,3.783,0,0.389531,0.720911
2003,10,1930,6.78 ,0,1.755,0,0.291974,0.625487
2003,10,2000,6.20 ,0,1.888,0,0.234275,0.655072
2003,10,2030,5.59 ,0,1.542,0,0,0.861898
2003,10,2100,4.96 ,0,1.55,0,0,0.861482
2003,10,2130,4.32 ,0,1.094,0,0,0.953015
2003,10,2200,3.68 ,0,1.482,0,0,0.832083
2003,10,2230,3.05 ,0,1.187,0,0,0.85673
2003,10,2300,2.44 ,0,1.016,0,0,0.833467
2003,10,2330,1.86 ,0,0.762,0,0,0.835005
2003,11,0,0.36 ,0,0.509,0,0,0.913658
2003,11,30,-0.27 ,0,0.351,0,0,0.927828
2003,11,100,-0.82 ,0,0.291,0,0,0.927828
2003,11,130,-1.28 ,0,0.448,0,0,0.913658
2003,11,200,-1.65 ,0,0.589,0,0,0.925874
2003,11,230,-1.92 ,0,0.259,0,0,0.830739
2003,11,300,-2.08 ,0,0.206,0,0,0.856811
2003,11,330,-2.14 ,0,0.262,0,0,0.916826
2003,11,400,-2.08 ,0,0.272,0,0,0.927783
2003,11,430,-1.92 ,0,0.178,0,0,0.830739
2003,11,500,-1.65 ,0,0.217,0,0,1.07712
2003,11,530,-1.28 ,0,0.231,0,0,1.0764
2003,11,600,-0.82 ,0,0.171,0,0,0.842204
2003,11,630,-0.27 ,0,0.182,0,0,1.07896
2003,11,700,0.36 ,0,0.145,5.399,0.0714504,0.435805
2003,11,730,1.05 ,0,0.084,44.23,1.68006,-1.2468
2003,11,800,1.80 ,0,0.058,92.5,7.71442,-7.27327
2003,11,830,2.59 ,0,0.062,193.9,5.96886,-5.48222
2003,11,900,3.41 ,0,0.075,271,5.90717,-5.33579
2003,11,930,4.24 ,0,0.127,346.2,7.21571,-6.5466
2003,11,1000,5.07 ,0,0.315,431.5,7.85789,-7.10359
2003,11,1030,5.89 ,0,0.737,503.5,8.0527,-7.23367
2003,11,1100,6.68 ,0,1.363,550.5,8.45973,-7.52733
2003,11,1130,7.43 ,0,2.057,575.7,4.33622,-3.32642
2003,11,1200,8.12 ,0,3.084,604.2,4.49854,-3.40093
2003,11,1230,8.75 ,0,3.872,599.9,6.7956,-5.61379
2003,11,1300,9.30 ,0,4.159,577.2,8.89574,-7.67503
2003,11,1330,9.77 ,0,4.521,545.5,8.97355,-7.71234
2003,11,1400,10.13 ,0,4.916,490.1,16.974,-15.6649
2003,11,1430,10.40 ,0,5.441,416.2,7.65374,-6.31719
2003,11,1500,10.57 ,0,5.859,319,8.12282,-6.76824
2003,11,1530,10.62 ,0,5.718,262.6,4.60033,-3.22368
2003,11,1600,10.57 ,0,5.141,169.3,5.00744,-3.63898
2003,11,1630,10.40 ,0,5.059,87.1,4.23255,-2.86836
2003,11,1700,10.13 ,0,4.778,27.28,0.668688,0.67669
2003,11,1730,9.77 ,0,4.75,0.79,0.796713,0.516586
2003,11,1800,9.30 ,0,4.889,0,0.772965,0.505842
2003,11,1830,8.75 ,0,4.04,0,0.718139,0.517407
2003,11,1900,8.12 ,0,3.248,0,0.350913,0.786627
2003,11,1930,7.43 ,0,2.212,0,0.318084,0.691309
2003,11,2000,6.68 ,0,2.857,0,0.549254,0.512018
2003,11,2030,5.89 ,0,2.25,0,0.216243,0.745312
2003,11,2100,5.07 ,0,1.86,0,0.25336,0.647011
2003,11,2130,4.24 ,0,1.069,0,0,0.807573
2003,11,2200,3.41 ,0,1.081,0,0,0.80794
2003,11,2230,2.59 ,0,1.042,0,0,0.855955
2003,11,2300,1.80 ,0,1.158,0,0,0.828231
2003,11,2330,1.05 ,0,1.005,0,0,0.884656
2003,12,0,2.44 ,0,1.293,0,0,0.87403
2003,12,30,1.76 ,0,0.838,0,0,0.898819
2003,12,100,1.17 ,0,0.766,0,0,0.898209
2003,12,130,0.66 ,0,0.894,0,0,0.899354
2003,12,200,0.26 ,0,0.722,0,0,0.89469
2003,12,230,-0.03 ,0,0.718,0,0,0.895303
2003,12,300,-0.20 ,0,0.641,0,0,0.905529
2003,12,330,-0.26 ,0,0.788,0,0,0.888058
2003,12,400,-0.20 ,0,0.548,0,0,0.902476
2003,12,430,-0.03 ,0,0.277,0,0,0.856811
2003,12,500,0.26 ,0,0.21,0,0,1.07712
2003,12,530,0.66 ,0,0.176,0,0,1.07896
2003,12,600,1.17 ,0,0.236,0,0,1.06837
2003,12,630,1.76 ,0,0.261,0,0,1.12043
2003,12,700,2.44 ,0,0.21,5.465,0,0.778237
2003,12,730,3.20 ,0,0.205,46.19,1.1989,-0.642764
2003,12,800,4.01 ,0,0.252,127.6,6.03765,-5.47074
2003,12,830,4.86 ,0,0.225,213.5,5.80662,-5.2465
2003,12,900,5.75 ,0,0.265,296.5,5.40634,-4.77717
2003,12,930,6.65 ,0,0.929,387.6,11.15,-10.355
2003,12,1000,7.56 ,0,2.033,465.2,11.629,-10.7325
2003,12,1030,8.44 ,0,2.844,532.9,7.9075,-6.92692
2003,12,1100,9.30 ,0,3.975,582.2,7.71676,-6.58632
2003,12,1130,10.11 ,0,3.68,617.3,1.02281,0.17779
2003,12,1200,10.86 ,0,4.336,631,7.76494,-6.48164
2003,12,1230,11.54 ,0,5.4,620.4,10.4918,-9.1093
2003,12,1300,12.14 ,0,6.018,601.7,9.9171,-8.48275
2003,12,1330,12.64 ,0,6.788,564.1,11.1604,-9.6478
2003,12,1400,13.04 ,0,7.404,508.1,8.46372,-6.90731
2003,12,1430,13.33 ,0,8.02,440.1,9.07421,-7.46809
2003,12,1500,13.51 ,0,8.714,363.7,6.37146,-4.71487
2003,12,1530,13.57 ,0,9.294,282.9,4.75699,-3.09765
2003,12,1600,13.51 ,0,10.416,194.6,6.31205,-4.6553
2003,12,1630,13.33 ,0,10.496,105.9,5.60472,-3.9856
2003,12,1700,13.04 ,0,9.951,33.76,0.459846,1.11062
2003,12,1730,12.64 ,0,9.399,1.077,0.775698,0.767419
2003,12,1800,12.14 ,0,9.206,0,0.852591,0.656284
2003,12,1830,11.54 ,0,7.883,0,1.05432,0.356965
2003,12,1900,10.86 ,0,6.745,0,0.882316,0.430019
2003,12,1930,10.11 ,0,6.822,0,0.908488,0.389312
2003,12,2000,9.30 ,0,4.622,0,0.651888,0.470443
2003,12,2030,8.44 ,0,3.048,0,0.187018,0.81048
2003,12,2100,7.56 ,0,2.807,0,0.231885,0.735114
2003,12,2130,6.65 ,0,3.013,0,0,1.43091
2003,12,2200,5.75 ,0,3.337,0,0.255333,0.736463
2003,12,2230,4.86 ,0,3.509,0,0.216017,0.803251
2003,12,2300,4.01 ,0,2.658,0,0.0124262,0.919123
2003,12,2330,3.20 ,0,1.976,0,0.182108,0.674366
2003,13,0,4.28 ,0,3.464,0,0,1.01168
2003,13,30,3.55 ,0,2.632,0,0,0.98725
2003,13,100,2.90 ,0,1.935,0,0.171432,0.65203
2003,13,130,2.35 ,0,1.232,0,0.0127412,0.727712
2003,13,200,1.92 ,0,1.01,0,0,0.78447
2003,13,230,1.60 ,0,1.607,0,0,0.804798
2003,13,300,1.41 ,0,1.169,0,0,0.716814
2003,13,330,1.34 ,0,1.095,0,0,0.88508
2003,13,400,1.41 ,0,1.71,0,0,0.806982
2003,13,430,1.60 ,0,1.58,0,0.00784695,0.730245
2003,13,500,1.92 ,0,0.593,0,0,0.807378
2003,13,530,2.35 ,0,1.227,0,0.368741,0.342096
2003,13,600,2.90 ,0,1.553,0,0,0.746967
2003,13,630,3.55 ,0,1.291,0,0,0.810982
2003,13,700,4.28 ,0,0.975,5.955,0,0.797586
2003,13,730,5.10 ,0,1.189,52.87,0.624897,0.0451549
2003,13,800,5.98 ,0,1.252,131.9,5.24415,-4.54865
2003,13,830,6.92 ,0,1.049,221.2,6.28507,-5.57362
2003,13,900,7.88 ,0,1.587,311.6,4.68264,-3.87389
2003,13,930,8.86 ,0,2.674,398.9,9.37662,-8.40297
2003,13,1000,9.84 ,0,3.787,474.7,11.5691,-10.427
2003,13,1030,10.81 ,0,4.274,537.8,1.86278,-0.62087
2003,13,1100,11.74 ,0,5.347,584.7,10.0888,-8.71557
2003,13,1130,12.62 ,0,6.082,620.1,11.0217,-9.57671
2003,13,1200,13.44 ,0,7.396,637.1,8.40721,-6.88847
2003,13,1230,14.18 ,0,7.864,634.1,5.20909,-3.60641
2003,13,1300,14.83 ,0,9.283,612.8,9.77227,-8.06164
2003,13,1330,15.37 ,0,11.436,577.1,9.74282,-7.94966
2003,13,1400,15.81 ,0,12.087,516.8,12.2426,-10.3729
2003,13,1430,16.12 ,0,12.513,454,8.88871,-6.96737
2003,13,1500,16.32 ,0,12.746,372.6,7.44543,-5.48448
2003,13,1530,16.38 ,0,12.378,265.3,6.311,-4.35529
2003,13,1600,16.32 ,0,12.289,182.4,5.12839,-3.17793
2003,13,1630,16.12 ,0,12.505,99.2,4.86654,-2.94085
2003,13,1700,15.81 ,0,12.356,32.91,0.973075,0.912071
2003,13,1730,15.37 ,0,12.025,0.901,1.77925,0.0792494
2003,13,1800,14.83 ,0,12.117,0,1.98888,-0.146752
2003,13,1830,14.18 ,0,10.347,0,1.05837,0.648884
2003,13,1900,13.44 ,0,7.578,0,1.46185,0.0649327
2003,13,1930,12.62 ,0,6.84,0,0.961768,0.470901
2003,13,2000,11.74 ,0,6.245,0,0.795343,0.574197
2003,13,2030,10.81 ,0,5.46,0,0.50369,0.77782
2003,13,2100,9.84 ,0,4.79,0,0.395919,0.808994
2003,13,2130,8.86 ,0,2.827,0,0,1.11625
2003,13,2200,7.88 ,0,2.729,0,0,1.10572
2003,13,2230,6.92 ,0,3.259,0,0.244037,0.853393
2003,13,2300,5.98 ,0,3.995,0,0,1.1892
2003,13,2330,5.10 ,0,3.408,0,0.130738,0.974042
2003,14,0,5.49 ,0,2.723,0,0,1.08869
2003,14,30,4.84 ,0,2.3,0,0,1.01641
2003,14,100,4.27 ,0,1.963,0,0,0.973771
2003,14,130,3.80 ,0,1.713,0,0.214217,0.681229
2003,14,200,3.42 ,0,1.503,0,0.0943727,0.772368
2003,14,230,3.14 ,0,2.283,0,0,0.995698
2003,14,300,2.97 ,0,1.813,0,0.107618,0.77656
2003,14,330,2.92 ,0,1.284,0,0,0.841789
2003,14,400,2.97 ,0,1.5,0,0.101485,0.734988
2003,14,430,3.14 ,0,1.454,0,0.000685025,0.821323
2003,14,500,3.42 ,0,1.535,0,0,0.821323
2003,14,530,3.80 ,0,1.227,0,0,0.796061
2003,14,600,4.27 ,0,1.266,0,0.0024922,0.796061
2003,14,630,4.84 ,0,1.46,0,0.0272259,0.801937
2003,14,700,5.49 ,0,1.45,8.29,0.060238,0.7682
2003,14,730,6.20 ,0,0.799,37.39,0.143206,0.589997
2003,14,800,6.97 ,0,0.955,135.1,4.628,-3.86437
2003,14,830,7.78 ,0,1.044,210.8,5.48919,-4.64964
2003,14,900,8.63 ,0,1.247,299.2,6.04468,-5.12586
2003,14,930,9.48 ,0,2.107,386,9.2798,-8.23284
2003,14,1000,10.34 ,0.8,3.3,461.5,9.67767,-8.48032
2003,14,1030,11.18 ,0,3.804,519.3,6.92288,-5.60384
2003,14,1100,12.00 ,0,4.594,565.7,11.0365,-9.6324
2003,14,1130,12.77 ,0,6.023,602.3,19.2317,-17.7621
2003,14,1200,13.48 ,0,6.889,619.5,11.5137,-9.94674
2003,14,1230,14.13 ,0,7.387,608.8,11.7317,-10.0835
2003,14,1300,14.69 ,0,7.917,567.2,8.93558,-7.22613
2003,14,1330,15.17 ,0,8.59,541.4,8.99051,-7.22527
2003,14,1400,15.55 ,0,8.495,427.7,10.9173,-9.12016
2003,14,1430,15.83 ,0,9.037,434.5,3.48857,-1.65016
2003,14,1500,15.99 ,0,9.938,338.4,4.02402,-2.11314
2003,14,1530,16.05 ,0,10.908,256.3,9.80165,-7.82867
2003,14,1600,15.99 ,0,10.964,169.3,4.88454,-2.89245
2003,14,1630,15.83 ,0,10.77,88.5,3.19135,-1.22263
2003,14,1700,15.55 ,0,9.708,27.54,1.12173,0.772482
2003,14,1730,15.17 ,0,8.862,0.642,0.82172,0.992469
2003,14,1800,14.69 ,0,7.786,0,0,1.85256
2003,14,1830,14.13 ,0,7.684,0,0,1.85256
2003,14,1900,13.48 ,0,7.569,0,0.916424,0.791734
2003,14,1930,12.77 ,0,6.556,0,0.986491,0.636716
2003,14,2000,12.00 ,0,5.377,0,0.938905,0.578453
2003,14,2030,11.18 ,0,4.643,0,0.776695,0.65848
2003,14,2100,10.34 ,0,3.713,0,0.552184,0.769899
2003,14,2130,9.48 ,0,3.843,0,0.568568,0.776694
2003,14,2200,8.63 ,0,3.847,0,0.575233,0.776694
2003,14,2230,7.78 ,0,3.797,0,0.560245,0.774832
2003,14,2300,6.97 ,0,3.497,0,0.479158,0.804473
2003,14,2330,6.20 ,0,3.186,0,0.00318285,1.23847
2003,15,0,4.99 ,0,3.513,0,0.466699,0.807848
2003,15,30,4.74 ,0,3.115,0,0,1.82224
2003,15,100,4.53 ,0,2.438,0,0,1.54951
2003,15,130,4.35 ,0,2.499,0,0.555061,0.594136
2003,15,200,4.20 ,0,1.915,0,0,1.55358
2003,15,230,4.09 ,0,2.431,0,0,1.54256
2003,15,300,4.03 ,0,3.293,0,0,1.52636
2003,15,330,4.01 ,0,3.035,0,0,1.51924
2003,15,400,4.03 ,0,1.748,0,0.0142053,0.923713
2003,15,430,4.09 ,0,1.056,0,0.0746898,0.801937
2003,15,500,4.20 ,0,1.321,0,0.141791,0.771119
2003,15,530,4.35 ,0,2.354,0,0.104935,0.873473
2003,15,600,4.53 ,0,2.442,0,0.12364,0.864292
2003,15,630,4.74 ,0,2.156,0,0.271073,0.682039
2003,15,700,4.99 ,0,1.913,8.82,0.35767,0.567561
2003,15,730,5.27 ,0,2.065,35.06,0.995671,-0.0577393
2003,15,800,5.56 ,0,1.197,54.86,0,1.7314
2003,15,830,5.87 ,0,1.157,68.83,0.287957,0.60716
2003,15,900,6.20 ,0,1.574,87.1,2.43895,-1.5008
2003,15,930,6.52 ,0,1.461,129.6,4.78663,-3.78905
2003,15,1000,6.85 ,0,1.979,184.9,6.47807,-5.44013
2003,15,1030,7.18 ,0,2.634,275.6,5.82287,-4.74072
2003,15,1100,7.49 ,0,3.044,288.6,6.8756,-5.72409
2003,15,1130,7.78 ,0,3.43,253.1,5.07381,-3.88529
2003,15,1200,8.06 ,0,3.52,244.6,4.69686,-3.49974
2003,15,1230,8.30 ,0,3.373,179.6,6.17498,-4.95925
2003,15,1300,8.52 ,0,3.448,150.6,7.59008,-6.35374
2003,15,1330,8.70 ,0,3.748,206.3,7.69654,-6.43372
2003,15,1400,8.85 ,0,3.933,147.5,10.2755,-9.00816
2003,15,1430,8.95 ,0,4.012,103.1,4.01043,-2.73281
2003,15,1500,9.02 ,0,3.851,67.23,5.33307,-4.05287
2003,15,1530,9.04 ,0,3.752,68.17,4.22788,-2.95579
2003,15,1600,9.02 ,0,3.52,49.26,2.86454,-1.59853
2003,15,1630,8.95 ,0,3.086,37.69,3.53517,-2.28775
2003,15,1700,8.85 ,0,2.919,14.21,0.68316,0.547693
2003,15,1730,8.70 ,0,2.744,0.137,0,1.44989
2003,15,1800,8.52 ,0,2.561,0,0.806159,0.391208
2003,15,1830,8.30 ,0,2.519,0,0,1.35962
2003,15,1900,8.06 ,0,2.512,0,0,1.5521
2003,15,1930,7.78 ,0,2.438,0,0,1.55122
2003,15,2000,7.49 ,0,2.26,0,0,1.56566
2003,15,2030,7.18 ,0,2.194,0,0,1.53963
2003,15,2100,6.85 ,0,2.254,0,0,1.56752
2003,15,2130,6.52 ,0,2.175,0,0,1.53684
2003,15,2200,6.20 ,0,2.11,0,0,1.53684
2003,15,2230,5.87 ,0,2.034,0,0,1.49133
2003,15,2300,5.56 ,0,2.015,0,0,1.49133
2003,15,2330,5.27 ,0,1.781,0,0,1.21968
2003,16,0,4.96 ,0,1.85,0,0,1.21968
2003,16,30,4.38 ,0,1.816,0,0,1.20409
2003,16,100,3.87 ,0,1.986,0,0,1.22178
2003,16,130,3.45 ,0,1.736,0,0,1.18108
2003,16,200,3.11 ,0,1.5,0,0.148174,0.872096
2003,16,230,2.86 ,0,1.346,0,0.22173,0.774036
2003,16,300,2.71 ,0,1.02,0,0.18448,0.770757
2003,16,330,2.66 ,0,0.493,0.001,0.101902,0.796061
2003,16,400,2.71 ,0,0.38,0,0.103224,0.796061
2003,16,430,2.86 ,0,0.55,0.003,0.104556,0.796061
2003,16,500,3.11 ,0,0.859,0.007,0.20901,0.739762
2003,16,530,3.45 ,0,1.076,0,0.196856,0.770313
2003,16,600,3.87 ,0,0.999,0,0.13525,0.802617
2003,16,630,4.38 ,0,0.574,0,0.105198,0.752489
2003,16,700,4.96 ,0,0.385,2.823,0.079429,0.727605
2003,16,730,5.60 ,0,0.405,35.16,0.209316,0.613517
2003,16,800,6.28 ,0,0.639,90.6,1.62561,-0.773047
2003,16,830,7.01 ,0,0.654,160.9,5.10182,-4.19503
2003,16,900,7.76 ,0,0.626,231.4,5.53912,-4.55792
2003,16,930,8.53 ,0,1.084,306.7,6.60499,-5.49121
2003,16,1000,9.30 ,0,2.156,376.6,8.86904,-7.62629
2003,16,1030,10.05 ,0,2.777,443.7,10.7412,-9.4053
2003,16,1100,10.78 ,0,3.459,490.9,8.78635,-7.35049
2003,16,1130,11.47 ,0,4.353,522.7,15.174,-13.6001
2003,16,1200,12.10 ,0,4.733,542,8.50482,-6.87999
2003,16,1230,12.68 ,0,5.339,542,11.5541,-9.8521
2003,16,1300,13.19 ,0,5.584,522.5,8.23391,-6.52546
2003,16,1330,13.61 ,0,6.356,488.1,11.4556,-9.68094
2003,16,1400,13.95 ,0,7.042,441.1,11.6826,-9.815
2003,16,1430,14.20 ,0,7.387,383.6,10.5283,-8.62697
2003,16,1500,14.35 ,0,7.752,311.6,12.7527,-10.7938
2003,16,1530,14.40 ,0,7.95,230.3,6.79649,-4.79294
2003,16,1600,14.35 ,0,8.149,151.5,6.04754,-4.02163
2003,16,1630,14.20 ,0,8.128,80.3,3.75892,-1.72828
2003,16,1700,13.95 ,0,7.861,26.7,1.09374,0.88369
2003,16,1730,13.61 ,0,7.584,0.815,2.23328,-0.286128
2003,16,1800,13.19 ,0,7.525,0.002,2.1057,-0.171336
2003,16,1830,12.68 ,0,7.095,0.002,1.65854,0.2274
2003,16,1900,12.10 ,0,6.319,0,1.38656,0.420206
2003,16,1930,11.47 ,0,4.837,0,1.05765,0.588137
2003,16,2000,10.78 ,0,3.299,0.001,0.794902,0.730266
2003,16,2030,10.05 ,0,2.772,0,0.658269,0.770028
2003,16,2100,9.30 ,0,3.152,0,0.70861,0.768493
2003,16,2130,8.53 ,0,3.865,0,0.786158,0.769475
2003,16,2200,7.76 ,0,4.179,0,0.807666,0.774279
2003,16,2230,7.01 ,0,3.831,0,0.80257,0.726464
2003,16,2300,6.28 ,0,2.694,0,0,1.43184
2003,16,2330,5.60 ,0,2.41,0,0.0307812,1.31222
2003,17,0,7.46 ,0,2.234,0,0.0139494,1.31403
2003,17,30,6.76 ,0,1.39,0,0,1.56308
2003,17,100,6.15 ,0,1.298,0,0,1.56266
2003,17,130,5.63 ,0,0.962,0,0,1.48672
2003,17,200,5.22 ,0,0.754,0,0,1.29879
2003,17,230,4.93 ,0,0.727,0,0,1.29818
2003,17,300,4.74 ,0,0.767,0,0,1.27386
2003,17,330,4.68 ,0,0.852,0,0,1.31435
2003,17,400,4.74 ,0,0.918,0,0,1.31435
2003,17,430,4.93 ,0,0.621,0,0.0781824,1.00678
2003,17,500,5.22 ,0,0.613,0.001,0.119364,0.97056
2003,17,530,5.63 ,0,0.771,0,0,1.2313
2003,17,600,6.15 ,0,0.747,0,0.0905307,1.01515
2003,17,630,6.76 ,0,0.61,0,0.0822588,0.98338
2003,17,700,7.46 ,0,0.486,4.893,0.136088,0.906414
2003,17,730,8.23 ,0,0.435,45.32,0.407636,0.615656
2003,17,800,9.07 ,0,0.418,110.6,3.04542,-1.99635
2003,17,830,9.95 ,0,0.481,190.1,4.89319,-3.81213
2003,17,900,10.86 ,0,0.705,277.7,5.19738,-3.9428
2003,17,930,11.79 ,0,1.958,362.9,8.63547,-7.13426
2003,17,1000,12.71 ,0,2.863,446.5,11.7863,-10.1428
2003,17,1030,13.63 ,0,4.16,505.7,13.5458,-11.6683
2003,17,1100,14.50 ,0,4.544,557.6,10.6398,-8.68996
2003,17,1130,15.34 ,0,5.272,595,10.7623,-8.69181
2003,17,1200,16.11 ,0,5.946,598,8.41029,-6.24502
2003,17,1230,16.81 ,0,6.682,591.8,10.1945,-7.93633
2003,17,1300,17.42 ,0,7.614,552,10.9585,-8.56087
2003,17,1330,17.94 ,0,8.689,534.3,11.9378,-9.38934
2003,17,1400,18.35 ,0,9.431,478.5,11.5369,-8.89378
2003,17,1430,18.65 ,0,9.761,420.8,10.1374,-7.45599
2003,17,1500,18.83 ,0,10.253,341.9,9.01858,-6.28358
2003,17,1530,18.89 ,0,10.461,260.8,7.98273,-5.21773
2003,17,1600,18.83 ,0,10.5,177.4,7.0322,-4.25663
2003,17,1630,18.65 ,0,10.374,100.7,5.1897,-2.41409
2003,17,1700,18.35 ,0,10.19,38.73,3.0533,-0.289711
2003,17,1730,17.94 ,0,9.242,3.084,2.16758,0.540575
2003,17,1800,17.42 ,0,8.887,0,2.12591,0.540575
2003,17,1830,16.81 ,0,7.455,0,1.991,0.540575
2003,17,1900,16.11 ,0,6.144,0,1.82685,0.555967
2003,17,1930,15.34 ,0,5.21,0,2.37336,-0.148876
2003,17,2000,14.50 ,0,5.364,0.003,1.43101,0.71066
2003,17,2030,13.63 ,0,6.191,0,2.40523,-0.167678
2003,17,2100,12.71 ,0,2.486,0,1.44998,0.369847
2003,17,2130,11.79 ,0,3.112,0,1.50634,0.351572
2003,17,2200,10.86 ,0,1.257,0,0.767913,0.768473
2003,17,2230,9.95 ,0,4.203,0,1.48442,0.417873
2003,17,2300,9.07 ,0,4.742,0.003,1.51355,0.420101
2003,17,2330,8.23 ,0,2.942,0,1.15222,0.563696
2003,18,0,7.96 ,0,2.043,0,0.608479,0.914155
2003,18,30,7.37 ,0,2.155,0,0.812713,0.764149
2003,18,100,6.85 ,0,1.551,0.001,0.676437,0.86998
2003,18,130,6.41 ,0,1.183,0,0.00964757,1.46842
2003,18,200,6.07 ,0,0.948,0,0.0105542,1.39638
2003,18,230,5.81 ,0,1.008,0,0,1.4515
2003,18,300,5.66 ,0,1.498,0,0.791523,0.768473
2003,18,330,5.61 ,0,1.604,0,0.88896,0.723787
2003,18,400,5.66 ,0,1.216,0,0.780388,0.768028
2003,18,430,5.81 ,0,1.316,0,0.789649,0.768473
2003,18,500,6.07 ,0,0.748,0,0,1.57355
2003,18,530,6.41 ,0,0.336,0,0,1.58462
2003,18,600,6.85 ,0,0.308,0,0,1.58913
2003,18,630,7.37 ,0,0.31,0,0,1.3785
2003,18,700,7.96 ,0,0.291,4.926,0.202591,0.964158
2003,18,730,8.61 ,0,0.381,37.4,2.49894,-1.22934
2003,18,800,9.32 ,0,0.729,97.4,3.64256,-2.27102
2003,18,830,10.06 ,0,1.357,173.7,7.79869,-6.2353
2003,18,900,10.83 ,0,0.898,249.4,3.62614,-2.12979
2003,18,930,11.62 ,0,0.668,324.4,4.53558,-3.02401
2003,18,1000,12.40 ,0,1.289,385,9.94767,-8.31119
2003,18,1030,13.17 ,0,2.463,434,6.90828,-5.10428
2003,18,1100,13.91 ,0,3.778,474.1,17.2886,-15.265
2003,18,1130,14.62 ,0,4.918,497.2,11.6593,-9.44656
2003,18,1200,15.27 ,0,5.125,513.1,10.1844,-7.90652
2003,18,1230,15.86 ,0,5.688,511.9,10.5936,-8.2367
2003,18,1300,16.38 ,0,6.719,481.6,14.2301,-11.7256
2003,18,1330,16.82 ,0,7.531,451.5,14.8562,-12.2254
2003,18,1400,17.16 ,0,8.07,405.2,10.8263,-8.15642
2003,18,1430,17.42 ,0,8.295,344.1,10.7609,-8.04547
2003,18,1500,17.57 ,0,7.886,249.6,6.63123,-3.92522
2003,18,1530,17.62 ,0,7.924,202.6,5.77356,-3.0922
2003,18,1600,17.57 ,0,8.206,144.8,6.36044,-3.65794
2003,18,1630,17.42 ,0,8.161,84.5,3.62448,-0.917633
2003,18,1700,17.16 ,0,7.526,28.51,1.93991,0.717867
2003,18,1730,16.82 ,0,6.39,1.802,2.0035,0.581481
2003,18,1800,16.38 ,0,5.756,0,1.87729,0.606191
2003,18,1830,15.86 ,0,5.482,0,2.60366,-0.176279
2003,18,1900,15.27 ,0,4.512,0,2.46705,-0.141216
2003,18,1930,14.62 ,0,3.871,0,1.54144,0.711529
2003,18,2000,13.91 ,0,4.135,0,1.57776,0.711529
2003,18,2030,13.17 ,0,3.771,0,1.63616,0.596147
2003,18,2100,12.40 ,0,2.455,0,1.66058,0.356028
2003,18,2130,11.62 ,0,2.426,0,1.65184,0.366862
2003,18,2200,10.83 ,0,2.148,0,1.60019,0.351572
2003,18,2230,10.06 ,0,2.577,0,1.44674,0.569437
2003,18,2300,9.32 ,0,1.032,0,0.967985,0.776432
